,,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12,TF12
position,0.462,8.211118088389652,8.591556451929824,8.971994815469996,8.993820616737732,9.362108813818184,9.730397010898635,9.370459925646154,9.701139013114757,10.03181810058336,9.624445358917791,10.115483964838708,10.606522570759624,9.849921943958257,10.081759121509435,10.313596299060613,8.52284927155929,8.835295207368421,9.147741143177553,8.279105463244989,8.731558338909089,9.18401121457319,7.2995366759883025,8.05808617442623,8.816635672864155,7.927601036441498,8.713960605483868,9.500320174526237,7.691402897986834,8.532333136603775,9.373263375220716
position,0.463,8.214052702383155,8.595310888245615,8.976569074108076,8.976482448441812,9.348404455999999,9.720326463558186,9.34322931540273,9.677798557540987,10.012367799679243,9.581362318030205,10.076732258225805,10.572102198421405,9.828753364825419,10.06622160264151,10.303689840457603,8.549069375992346,8.861973699824562,9.174878023656778,8.30557850712987,8.759560670363635,9.213542833597401,7.32432850322256,8.085602998688527,8.846877494154494,7.950053729906469,8.738446877741934,9.5268400255774,7.717991159550068,8.559318976981134,9.400646794412198
position,0.464,8.21576470941836,8.597923837192983,8.980082964967606,8.957832377367168,9.333305262545457,9.708778147723745,9.314734528965523,9.653329310163937,9.99192409136235,9.537405925842439,10.036828206451613,10.536250487060787,9.806587182164336,10.049973538113207,10.293359894062078,8.575221952746778,8.888643317894735,9.20206468304269,8.331879114087291,8.78743357090909,9.24298802773089,7.349126907731659,8.113108351475411,8.877089795219163,7.972431388307018,8.762830731612903,9.553230074918787,7.744713690424426,8.586382608301886,9.428051526179345
position,0.465,8.216315031261841,8.599693203508775,8.983071375755708,8.937965732858197,9.31701760181818,9.696069470778161,9.285013117855812,9.627645635245901,9.970278152635991,9.492607209900735,9.995909833064514,10.499212456228294,9.783198729268268,10.032552250943395,10.281905772618522,8.601290310168501,8.915293896491226,9.229297482813951,8.3579563953464,8.81513048909091,9.27230458283542,7.373984663806362,8.140661065573768,8.907337467341174,7.994673245490708,8.787068558870969,9.579463872251228,7.7715766125850925,8.613539862264153,9.455503111943212
position,0.466,8.215761504015113,8.600403278245619,8.985045052476124,8.916946526331502,9.29982017054545,9.682693814759398,9.25401606469965,9.600925997704918,9.947835930710186,9.446919794339426,9.954057021290325,10.461194248241224,9.758594245654733,10.014004858867926,10.26941547208112,8.627247850208915,8.941913689473681,9.256579528738447,8.3838675622678,8.842699402181815,9.301531242095828,7.398804976326159,8.168145752459017,8.937486528591876,8.016834649347754,8.811166612580642,9.605498575813531,7.798497806703147,8.64074716830189,9.482996529900635
position,0.467,8.214024024948296,8.599991749298248,8.9859594736482,8.894675291022363,9.281407006181821,9.668138721341279,9.2220119704644,9.573385568032784,9.924759165601166,9.400559009595584,9.911484942419358,10.422410875243132,9.733080318546671,9.99470477509434,10.256329231642008,8.653158108219703,8.968528779649125,9.283899451078547,8.40960134152435,8.87012606490909,9.33065078829383,7.4236228167424,8.19559264819672,8.967562479651042,8.039009920590525,8.835236978225803,9.63146403586108,7.8254773764482755,8.667977100188681,9.510476823929086
position,0.468,8.211125540443037,8.598737686315786,8.986349832188536,8.871383696163013,9.261829850181815,9.652276004200617,9.18888127811008,9.544652649180334,9.900424020250588,9.353445132586852,9.867912622580645,10.382380112574438,9.706631531901571,9.974657922264152,10.242684312626732,8.678988819988234,8.995122239999999,9.311255660011764,8.435086936173505,8.897370894545453,9.359654852917402,7.4484634557429334,8.22306365704918,8.997663858355425,8.061066192729148,8.859166800645163,9.657267408561177,7.852608816534673,8.695299319245287,9.5379898219559
position,0.469,8.20713885589056,8.59637280368421,8.985606751477858,8.846874125510656,9.24122378181818,9.635573438125704,9.154554721107523,9.514840840655738,9.875126960203954,9.305586603962096,9.82340246016129,10.341218316360484,9.679020614413407,9.95341143962264,10.227802264831872,8.704695928204401,9.021679711929826,9.33866349565525,8.460394725992938,8.92447961781818,9.388564509643423,7.473303114260316,8.250509756885243,9.02771639951017,8.082989457773943,8.8829329666129,9.682876475451858,7.879846766297547,8.722697870566037,9.565548974834527
position,0.47,8.202040491973873,8.592982247368424,8.983924002762974,8.821168474984868,9.219561714545456,9.617954954106045,9.119170701806643,9.484135206557381,9.849099711308119,9.25698176548699,9.778201287096772,10.299420808706554,9.650347417284637,9.931119573584906,10.211891729885176,8.730373332759887,9.04822935964912,9.366085386538353,8.485525515262355,8.951455372727274,9.417385230192194,7.4981335027625,8.277895547540984,9.057657592319469,8.104884936366355,8.906610741935484,9.708336547504613,7.907133565732955,8.750139064150945,9.593144562568934
position,0.471,8.195808521873156,8.588721392807017,8.981634263740878,8.794590394047992,9.196815021818182,9.599039649588372,9.082770340297374,9.452475700491803,9.822181060686232,9.20780739843381,9.732164844516127,10.256522290598445,9.62081798999891,9.908096578490564,10.195375166982219,8.75596907158708,9.074760155964912,9.393551240342743,8.510391760231807,8.978235389272726,9.446079018313645,7.52293269282121,8.305244730163933,9.087556767506657,8.12676946251685,8.930249070000002,9.733728677483155,7.934495976737445,8.777616821132073,9.6207376655267
position,0.472,8.188487095722278,8.583322864561405,8.97815863340053,8.766838450516607,9.172976250181815,9.579114049847023,9.045294877551758,9.419645598688525,9.793996319825293,9.158056248010373,9.685484452903227,10.21291265779608,9.590405576043917,9.88426968301887,10.178133789993822,8.7814592718511,9.101265090526311,9.421070909201523,8.535070236587783,9.00487759272727,9.474684948866757,7.547746126211843,8.332595878032787,9.117445629853732,8.148521007506309,8.953739485161291,9.758957962816273,7.962005826042941,8.80518467773585,9.64836352942876
position,0.473,8.180146452391444,8.577026495438595,8.973906538485746,8.737907485348911,9.148132108181818,9.558356731014724,9.006797427461537,9.385978554426233,9.765159681390928,9.107535439351665,9.637852297258064,10.168169155164463,9.558894502198696,9.859285456415096,10.159676410631496,8.806927812961693,9.127754038596489,9.448580264231285,8.55956604121859,9.03139216309091,9.50321828496323,7.572571082899917,8.359901972295082,9.147232861690249,8.170151092804247,8.977044034354837,9.783936975905426,7.9895893669741165,8.832807242830187,9.676025118686256
position,0.474,8.170691574490961,8.569836023508772,8.968980472526583,8.708096142062475,9.122263710545454,9.536431279028433,8.967380230085068,9.351387126229511,9.735394022373955,9.056577584322472,9.589757281290321,10.12293697825817,9.526514214690115,9.83338219207547,10.140250169460826,8.832312234528382,9.154230617894735,9.476149001261087,8.58380184791523,9.057706191636363,9.531610535357496,7.5973353250768065,8.387120418360656,9.176905511644504,8.191815679541799,9.00033973,9.808863780458202,8.01721688064013,8.86046712037736,9.70371736011459
position,0.475,8.16015437838437,8.561498973684213,8.962843568984056,8.677328492156176,9.095318318181818,9.513308144207459,8.926989167468138,9.31577536885246,9.704561570236782,9.005066468858669,9.540890923387101,10.076715377915534,9.49332302698835,9.806761235849056,10.120199444709762,8.857624910399476,9.18069156140351,9.503758212407543,8.607845415704773,9.083885109090911,9.559924802477049,7.62209132677302,8.414329204918035,9.20656708306305,8.213412696470378,9.02354146370968,9.833670230948982,8.044929329141121,8.888167386792455,9.731405444443789
position,0.476,8.148723418826423,8.552416037894737,8.956108656963051,8.645405975694455,9.06741452290909,9.489423070123724,8.885544981316505,9.27923189770492,9.672918814093334,8.953063448185045,9.491486062580647,10.029908676976248,9.459283756443508,9.77929551773585,10.099307279028192,8.882910327015166,9.20712914947368,9.531347971932194,8.63171127148138,9.109950601454546,9.588189931427712,7.646860457242092,8.441514630163931,9.23616880308577,8.234862401051926,9.046560397419356,9.858258393786786,8.072780982842016,8.915952772830188,9.75912456281836
position,0.477,8.136180982074187,8.542393024561404,8.948605067048621,8.612543323643008,9.038513470545453,9.464483617447899,8.84328300825991,9.24179502606557,9.640307043871232,8.900482660194182,9.4413790266129,9.982275393031617,9.424234982995644,9.750742683396227,10.07725038379681,8.90811990638773,9.23356088736842,9.559001868349108,8.655324430908333,9.13582372381818,9.616323016728028,7.67158862836387,8.468595644262294,9.265602660160717,8.256250360410888,9.069449290967743,9.882648221524597,8.100671046510183,8.943766576226414,9.786862105942646
position,0.478,8.122591323255241,8.531332704912279,8.940074086569316,8.578826572725754,9.008508336727273,9.438190100728791,8.800160845407559,9.203495015409837,9.606829185412115,8.84754252400423,9.390767473548387,9.933992423092544,9.388452798664105,9.721358973584904,10.054265148505703,8.933282988257082,9.259979781052634,9.586676573848186,8.678747226437705,9.161558168000001,9.644369109562296,7.696255664850251,8.495609711475412,9.294963758100574,8.277680147251811,9.092349890967744,9.907019634683678,8.128599382032563,8.971607069056601,9.814614756080639
position,0.479,8.108213568804576,8.519619897368424,8.931026225932271,8.544207629842152,8.977747792909089,9.411287955976025,8.75602991564893,9.164240886721311,9.572451857793691,8.794176055483295,9.339664883548386,9.885153711613476,9.351952815210208,9.691312686226414,10.030672557242621,8.958426797150446,9.286385539473683,9.61434428179692,8.701999813967557,9.187188112545453,9.672376411123349,7.7209103225549285,8.522605404098362,9.324300485641796,8.29899594945306,9.115110917258063,9.931225885063066,8.15661182774498,8.999484370943398,9.842356914141815
position,0.48,8.092777359319477,8.506995403508775,8.921213447698072,8.5085027386758,8.945888370909092,9.383274003142384,8.711072213072436,9.124214931147538,9.53735764922264,8.740351702837497,9.287998006451614,9.835644310065732,9.314569669996153,9.66035753207547,10.006145394154785,8.983519754911836,9.312794329824559,9.642068904737283,8.725005837463298,9.21264688,9.7002879225367,7.745570684143897,8.549526990163933,9.353483296183969,8.320162230576102,9.1376485483871,9.955134866198097,8.184753136826659,9.027441471698115,9.87012980656957
position,0.481,8.076400533269045,8.493493266666666,8.910586000064288,8.471991652167262,8.912982911636364,9.353974171105467,8.665413043623037,9.083264957704918,9.501116871786799,8.68621192753691,9.235889197258064,9.785566466979219,9.276375913807534,9.628468072075473,9.98056023034341,9.008582184828457,9.339185835789474,9.66978948675049,8.74783645492144,9.237972448363632,9.728108441805823,7.770118207867704,8.576304726065576,9.382491244263448,8.341358387926888,9.160167238548386,9.978976089169883,8.21289938880224,9.055399675283018,9.897899961763796
position,0.482,8.059262942520432,8.479349829473685,8.899436716426939,8.434796139275203,8.879416511272726,9.32403688327025,8.618902524229867,9.041567418032784,9.464232311835701,8.631707578898242,9.183318742258061,9.73492990561788,9.237545052072436,9.59583812679245,9.954131201512466,9.03362728784846,9.36557525263158,9.697523217414698,8.770496027773788,9.263190856363632,9.755885684953476,7.794648154944558,8.60306717147541,9.41148618800626,8.362517547068416,9.182625060967746,10.002732574867077,8.241071700649737,9.08336433283019,9.925656965010642
position,0.483,8.041211054758673,8.464431668245615,8.887652281732557,8.396533485818477,8.844815094727272,9.293096703636067,8.571425074622798,8.999010538688523,9.426596002754248,8.576886501261395,9.130421487419353,9.683956473577311,9.198054285751086,9.562565043207549,9.927075800664012,9.058642515796507,9.391966399473683,9.725290283150859,8.792921100776033,9.288260828363631,9.78360055595123,7.819163040438649,8.629773143278689,9.440383246118728,8.383540440028964,9.20489671580645,10.026252991583936,8.269317891649699,9.11135500754717,9.95339212344464
position,0.484,8.022314137137284,8.448753362807016,8.875192588476748,8.35746093671764,8.809182497454545,9.26090405819145,8.523310823939404,8.95560885180328,9.387906879667156,8.521779741519895,9.07705247290323,9.632325204286564,9.15771023860936,9.528408771320754,9.899107304032148,9.083642754499156,9.418343293333338,9.75304383216752,8.815198205058923,9.313215192727272,9.81123218039562,7.843582934277059,8.656314662950821,9.469046391624584,8.404470155771282,9.227012798709676,10.04955544164807,8.297671472503296,9.13941042037736,9.981149368251423
position,0.485,8.002715680493614,8.432478801754383,8.862241923015153,8.317703348758844,8.772819185454546,9.227935022150248,8.474538976838252,8.911473868852458,9.348408760866663,8.466473891909787,9.023368920967743,9.580263950025698,9.116725450985857,9.493435845283019,9.87014623958018,9.108626632480638,9.444721733333333,9.780816834186028,8.837290639179336,9.338048760000001,9.838806880820666,7.867935520235712,8.682787461475412,9.49763940271511,8.425445537772177,9.249127448387096,10.072809359002015,8.32600980056588,9.167441733018867,10.008873665471855
position,0.486,7.982377176545765,8.415586226315789,8.848795276085811,8.2772517771086,8.735773939272725,9.194296101436851,8.424955991692466,8.86665791442623,9.308359837159996,8.410858787568158,8.969341137419352,9.527823487270547,9.07522033828672,9.457841520754716,9.840462703222713,9.133615172124546,9.471115117894737,9.808615063664927,8.85918246158966,9.362755509818179,9.866328558046698,7.892247389726885,8.70921317377049,9.526178957814095,8.446331439172699,9.271130840000003,10.095930240827308,8.354355354082918,9.195456140754718,10.036556927426519
position,0.487,7.96126857901734,8.398022361228072,8.834776143438805,8.23587225553114,8.69762340290909,9.159374550287039,8.374618688019996,8.82105308262295,9.267487477225902,8.355057822951892,8.915087267741931,9.475116712531971,9.033024817528705,9.421532105471698,9.81003939341469,9.158598035034844,9.497497046666668,9.836396058298492,8.880930183454145,9.387366207272727,9.893802231091309,7.916512832800638,8.735507103278689,9.55450137375674,8.467057138849919,9.292897034516127,10.118736930182335,8.382769713971438,9.223485842452831,10.064201970934224
position,0.488,7.9395426229072115,8.379914336842106,8.820286050777,8.193819045958852,8.65870770909091,9.123596372222968,8.323669054372655,8.774632916721309,9.225596779069964,8.299115819754963,8.860489322580648,9.421862825406333,8.990167342900135,9.38455471245283,9.778942082005527,9.18357604449987,9.52388607157895,9.864196098658029,8.90249625193273,9.411844331636361,9.921192411339993,7.940646628936354,8.761644885245902,9.582643141555451,8.487776188283624,9.314604874838711,10.141433561393798,8.411257273241922,9.251556591698114,10.091855910154305
position,0.489,7.917262959646801,8.361376205964916,8.80548945228303,8.151360548683893,8.619389695636363,9.087418842588832,8.272125390055395,8.727637370983608,9.18314935191182,8.24302682460565,8.805701876774194,9.368376928942737,8.94671119951312,9.346742928867926,9.746774658222732,9.208580296694224,9.550300676315793,9.892021055937361,8.923897915302268,9.436212931272724,9.94852794724318,7.9647525947323,8.78775400442623,9.61075541412016,8.508481192541902,9.336277970483874,10.164074748425845,8.439709381068328,9.279571638301885,10.119433895535442
position,0.49,7.894278362015158,8.342191805263159,8.790105248511159,8.107974326825078,8.578975054545456,9.049975782265834,8.219878442530291,8.679974526229511,9.140070609928731,8.186720801660973,8.750618474193551,9.31451614672613,8.902915159666525,9.30850863018868,9.714102100710834,9.233601376096539,9.576717622807015,9.919833869517491,8.945140386378,9.460486065454546,9.975831744531092,7.988805799269838,8.813777050819672,9.638748302369505,8.529040269034985,9.357736730645161,10.186433192255338,8.468146754545645,9.307547735849058,10.14694871715247
position,0.491,7.870812461982058,8.322571023333335,8.774329584684613,8.063987082461283,8.537888071272725,9.011789060084167,8.167037467731522,8.631508091147543,9.095978714563564,8.13038402677783,8.695446414354837,9.260508801931845,8.858368908353292,9.269463328490568,9.680557748627844,9.25863169689621,9.603154324385967,9.947676951875724,8.966225597206629,9.484635209818181,10.003044822429734,8.01269787344992,8.839557087540983,9.666416301632047,8.549497809189477,9.379058545967746,10.208619282746016,8.496642346963762,9.33551834792453,10.174394348885299
position,0.492,7.846881321362106,8.302594131228068,8.758306941094029,8.019713762965004,8.496484608727274,8.973255454489543,8.113579370687166,8.582415467540985,9.051251564394803,8.074060328829221,8.640063043225807,9.206065757622392,8.813381237467294,9.229987359245284,9.646593481023274,9.283698274768916,9.629618967017542,9.975539659266168,8.9871670559879,9.508675115636363,10.030183175284826,8.036553327387688,8.865305608524594,9.694057889661499,8.569961109569888,9.400312167741934,10.230663225913979,8.525164864574617,9.363501453584904,10.201838042595192
position,0.493,7.8223561373025285,8.28204546157895,8.74173478585537,7.974680907609185,8.454154602363637,8.933628297118089,8.059694342141976,8.532877913770488,9.006061485399,8.017594636714714,8.584547238225806,9.151499839736898,8.767818640735369,9.189648536037735,9.611478431340101,9.308815128824353,9.656110709122805,10.003406289421257,9.007945791656091,9.532617171818185,10.057288551980278,8.060331124583952,8.890983261147541,9.72163539771113,8.590364333710529,9.421501722903226,10.252639112095924,8.553631806371246,9.391384873584904,10.229137940798562
position,0.494,7.797471176443982,8.261169120350877,8.724867064257772,7.929090752660888,8.411243926909089,8.89339710115729,8.00515398448534,8.482487323278692,8.959820662072044,7.961107000313905,8.528893768064517,9.09668053581513,8.722049472716643,9.149067979245284,9.576086485773926,9.333950907523294,9.682633321754388,10.031315735985482,9.028595057262665,9.556460390181819,10.084325723100973,8.083996662377835,8.916439973442621,9.748883284507407,8.610571815663475,9.442407898064515,10.274243980465554,8.582064603772547,9.419221437735848,10.256378271699148
position,0.495,7.7721578743761945,8.23991255877193,8.707667243167666,7.883260472379123,8.368008253636365,8.852756034893606,7.950267649249193,8.431697615573775,8.913127581898356,7.9046692602179895,8.47318200564516,9.041694751072331,8.67552684177649,9.107628906603775,9.53973097143106,9.359137027875942,9.709188508771929,10.059239989667915,9.049097075635192,9.580164733636366,10.11123239163754,8.107570366861937,8.941803009016397,9.776035651170856,8.630740207822116,9.46324444112903,10.295748674435943,8.610535185451687,9.44701853773585,10.283501890020014
position,0.496,7.746392152327001,8.218210784561405,8.69002941679581,7.836871312965274,8.324070673454544,8.811270033943815,7.894618585655746,8.380151819016392,8.865685052377039,7.8483162832386855,8.417411619354839,8.986506955470993,8.628761095352438,9.065976031698112,9.503190968043786,9.384387271269668,9.735785663157895,10.087184055046121,9.069460294138178,9.603784495999998,10.138108697861817,8.131062853776317,8.967077369180323,9.80309188458433,8.650887035748816,9.484016407741935,10.317145779735053,8.63900025622586,9.474812028679244,10.310623801132628
position,0.497,7.720340667394038,8.19626206491228,8.672183462430525,7.790074439579354,8.279741147818184,8.769407856057013,7.838766394427492,8.328218104262294,8.817669814097096,7.7919505884601525,8.36155237564516,8.931154162830168,8.581464388800889,9.02346567150943,9.46546695421797,9.409673043622597,9.76242967157895,10.115186299535303,9.089714061869996,9.627336866363637,10.164959670857277,8.154468132892418,8.992220230983603,9.829972329074788,8.670878909431792,9.504583867903227,10.338288826374662,8.667372881303823,9.502443323773587,10.337513766243351
position,0.498,7.69387262553115,8.173858326315791,8.653844027100433,7.7430112718913495,8.234981175636365,8.726951079381381,7.782536312099164,8.275756003934427,8.768975695769692,7.735613627004128,8.305689675161293,8.875765723318459,8.534052815650172,8.98085930603774,9.427665796425307,9.435030193746021,9.789114119298246,10.14319804485047,9.109804259873034,9.650704060727273,10.191603861581513,8.177734613740999,9.017160509180327,9.856586404619655,8.690749905583754,9.525000831290322,10.35925175699689,8.69570808006766,9.530040829433961,10.364373578800262
position,0.499,7.667091037911433,8.15114898894737,8.635206939983306,7.695604176450539,8.189817025272731,8.684029874094923,7.725728440476528,8.222656088032785,8.719583735589042,7.6795657864757265,8.24985656564516,8.820147344814593,8.485950586830585,8.937407866037738,9.38886514524489,9.460446590868061,9.8158470722807,10.17124755369334,9.12979276182378,9.674012353272726,10.218231944721673,8.200921468110295,9.042017376557379,9.883113285004463,8.710571012078061,9.545293185645164,10.380015359212267,8.72402748791012,9.557537955094341,10.391048422278562
position,0.5,7.640068461875421,8.128237456140353,8.616406450405284,7.647909835641075,8.144381000000001,8.640852164358927,7.668595215194888,8.169311065573773,8.670026915952656,7.623513673963337,8.194034758064513,8.764555842165688,8.437736095680412,8.893899999999997,9.350063904319581,9.485902283108809,9.842623333333334,10.19934438355786,9.149686096258487,9.697275909090907,10.244865721923327,8.224052505254566,9.066834672131144,9.909616839007722,8.730363815357716,9.565560080645163,10.40075634593261,8.752324120778454,9.585029056603773,10.417733992429092
position,0.501,7.612623498405055,8.104779213508772,8.59693492861249,7.5999889321520895,8.098481719090907,8.596974506029724,7.611231895148991,8.115255016557379,8.619278137965768,7.567744882516916,8.138268698225806,8.708792513934696,8.389078626243657,8.849598410188676,9.310118194133695,9.511456381929829,9.869455982105263,10.227455582280697,9.169407640189734,9.720312657272727,10.27121767435572,8.246983829240088,9.091317210327867,9.935650591415646,8.749878938295566,9.585454828548388,10.421030718801209,8.780479634513316,9.612281813584904,10.444083992656491
position,0.502,7.58496777574385,8.08114760140351,8.57732742706317,7.551862126284321,8.052396002545457,8.552929878806594,7.553593835618183,8.060992650491803,8.568391465365425,7.512004197202776,8.082542560322581,8.653080923442387,8.340327527402438,8.805254312075474,9.27018109674851,9.53704718255517,9.896328585964914,10.255609989374658,9.189042529743398,9.74330632,10.297570110256602,8.26985741106576,9.115756598688524,9.961655786311288,8.769362521921767,9.60532047,10.441278418078234,8.808607413107397,9.639523917735847,10.470440422364296
position,0.503,7.55704932155909,8.057242951578948,8.557436581598806,7.50351396193119,8.006030823818183,8.508547685705175,7.495521786324673,8.0062014347541,8.516881083183527,7.456689242917789,8.026978316290323,8.597267389662857,8.291067108549175,8.760245576603776,9.229424044658376,9.562699683680645,9.923253292280704,10.283806900880762,9.208592734253358,9.766244190181816,10.323895646110273,8.292644032787232,9.140101127540984,9.987558222294735,8.788781903938569,9.625044696935483,10.461307489932397,8.836654783347786,9.666607698679243,10.4965606140107
position,0.504,7.528808074953551,8.032891621052634,8.536975167151718,7.4551297299039305,7.959460578909093,8.463791427914256,7.4373006283657634,7.951085184262295,8.464869740158827,7.401516646087458,7.971511776774192,8.541506907460926,8.241737254875234,8.71518698867924,9.188636722483247,9.588432482350479,9.950226399999998,10.312020317649518,9.22799874241545,9.788992923636364,10.349987104857279,8.315284054375413,9.164240040655738,10.013196026936063,8.808058791747934,9.644607545806455,10.481156299864976,8.864650382190186,9.693641067169812,10.522631752149438
position,0.505,7.5003834305291655,8.008399264912281,8.516415099295397,7.406554137265075,7.912730724545454,8.418907311825834,7.379026138057936,7.895740295081966,8.412454452105996,7.346544040713139,7.916153081451616,8.485762122190092,8.19210460170478,8.669548792452833,9.146992983200885,9.614195590499001,9.977232722807019,10.340269855115036,9.247309528945584,9.811674544545454,10.376039560145324,8.337823463661422,9.188237484426228,10.038651505191034,8.827148596707774,9.663944210483868,10.500739824259961,8.892503060742918,9.720447191509432,10.548391322275947
position,0.506,7.471677182208503,7.983556802807018,8.495436423405533,7.357882008785613,7.865769571272727,8.373657133759842,7.3204077432017245,7.839955857704914,8.359503972208104,7.291945783941185,7.861002546451614,8.430059308962042,8.142367827294873,8.623822613584906,9.10527739987494,9.640043048741507,10.004306100350878,10.368569151960248,9.266538929008908,9.834280455999997,10.402021982991085,8.36026779486562,9.212118298360657,10.063968801855694,8.846186249731897,9.683184851935486,10.520183454139076,8.920302332879222,9.74720717433962,10.574112015800017
position,0.507,7.44273418559003,7.958370145087719,8.474006104585408,7.309264686037405,7.818756017636363,8.32824734923532,7.261767493807375,7.784023421311478,8.306279348815579,7.237619363966199,7.80601977903226,8.37442019409832,8.092333397813823,8.577685922641505,9.063038447469188,9.665949085426888,10.031413597719299,10.39687811001171,9.2856584846118,9.856739689090908,10.427820893570017,8.382617187511388,9.235898545901637,10.089179904291887,8.865159424705489,9.702327593709676,10.539495762713862,8.947971405735071,9.77377971528302,10.599588024830968
position,0.508,7.413585522457616,7.933033911578948,8.45248230070028,7.260523539513573,7.77161737309091,8.282711206668248,7.203018562442343,7.727768534426227,8.25251850641011,7.183714391412159,7.751302718709675,8.31889104600719,8.04228229143623,8.53149482264151,9.020707353846792,9.691879834958872,10.05854507789474,10.425210320830608,9.304671793949417,9.879100896727275,10.453529999505133,8.404810932564747,9.259433294426229,10.11405565628771,8.883866811773654,9.721155672903224,10.558444534032795,8.975550168005036,9.800237916226415,10.624925664447794
position,0.509,7.384162272053766,7.907292279649124,8.430422287244483,7.211778977608407,7.7243653016363645,8.236951625664322,7.1441970574402776,7.671357560819674,8.19851806419907,7.129946090535758,7.696709935645163,8.263473780754568,7.992038296707926,8.484908250943397,8.977778205178867,9.717908577834532,10.08576464842105,10.453620719007567,9.323608456029119,9.90138427345455,10.479160090879981,8.426914001298266,9.282872060983603,10.13883012066894,8.902497326886822,9.739899167580644,10.577301008274466,9.003000347385663,9.82649865943396,10.649996971482258
position,0.51,7.3545952197668925,7.8813201403508755,8.408045060934858,7.163129330974527,7.677108619999999,8.191087909025471,7.085426624662741,7.6148292311475405,8.14423183763234,7.076808408765556,7.642496114516129,8.208183820266703,7.941731313376246,8.438246166037736,8.934761018699225,9.7439734926762,10.112994903508769,10.482016314341337,9.342464439414664,9.923542623636363,10.504620807858062,8.448968169960741,9.306246104918033,10.163524039875325,8.921043764326368,9.758487658064514,10.595931551802659,9.030347636277344,9.852656818867922,10.6749660014585
position,0.511,7.324754824924741,7.855133000877192,8.385511176829642,7.11448353511719,7.629795417272728,8.145107299428267,7.026770213201968,7.558154125737701,8.089538038273435,7.023912280923716,7.588484785322581,8.153057289721447,7.891281222644674,8.391368617924527,8.891456013204381,9.770070890373466,10.140255186666668,10.51043948295987,9.361204606617918,9.94558145254546,10.529958298473002,8.470838449588555,9.329372611147543,10.18790677270653,8.939458750125056,9.776929373548386,10.614399996971716,9.057540933134437,9.878622332641509,10.699703732148581
position,0.512,7.294692903792477,7.828574804210528,8.36245670462858,7.065856601577806,7.58246150981818,8.099066418058554,6.967994402077265,7.50133448262295,8.034674563168636,6.971493566703688,7.534802913548386,8.098112260393085,7.840900659521678,8.344472508679246,8.848044357836814,9.796249909546027,10.167599896140349,10.53894988273467,9.379878692979553,9.967552696727275,10.555226700474996,8.492602293814807,9.352366026229507,10.212129758644208,8.957650462430014,9.79509941419355,10.632548365957085,9.084595349705873,9.904396952452831,10.72419855519979
position,0.513,7.264582852801837,7.801868259298244,8.339153665794651,7.017386919486259,7.535160388363637,8.052933857241015,6.909399674814843,7.444534830000001,7.97966998518516,6.91942912321113,7.481417610967743,8.043406098724354,7.7903852738323085,8.297311992641507,8.804238711450706,9.822450457150083,10.194933244912281,10.56741603267448,9.398487653796476,9.989399965454547,10.580312277112618,8.514335235573615,9.375298843770492,10.23626245196737,8.975777765609081,9.813186451290324,10.650595136971567,9.111545160232932,9.930018140943396,10.74849112165386
position,0.514,7.234149330793664,7.774881885614034,8.315614440434404,6.969013002539686,7.487849562181818,8.00668612182395,6.851135591056832,7.387761133770488,7.924386676484144,6.867871088416603,7.428380741290322,7.9888903941640415,7.739895869743782,8.250141130943396,8.76038639214301,9.848697077766962,10.222316676140348,10.595936274513734,9.416982991846567,10.011125601090905,10.605268210335243,8.5359375444558,9.398067187540985,10.26019683062617,8.993813469206337,9.831124436774193,10.668435404342048,9.13832205973872,9.955461642264153,10.772601224789586
position,0.515,7.2035607011806535,7.747598102631578,8.291635504082503,6.920668808451126,7.440589874545454,7.960510940639782,6.792917145630412,7.3309421090163935,7.868967072402375,6.816768371320388,7.375707812096774,7.93464725287316,7.6893751010498725,8.202889225471699,8.716403349893525,9.874998770326252,10.249763710526317,10.624528650726381,9.43540587657006,10.032773616363636,10.630141356157212,8.557400869007438,9.420652959836065,10.283905050664693,9.01163361100624,9.84882416451613,10.68601471802602,9.1649303971874,9.980720906603771,10.796511416020143
position,0.516,7.1729509720358084,7.7201837192982445,8.26741646656068,6.872565135173567,7.393408379636363,7.914251624099159,6.73479614873747,7.274151747540983,7.813507346344496,6.766053726662462,7.323372672903227,7.880691619143993,7.638994016263258,8.155661636981133,8.672329257699008,9.901309021282358,10.277186995087725,10.65306496889309,9.453791132114796,10.05431810036363,10.654845068612465,8.578792598693932,9.443137596065574,10.307482593437216,9.02932443280461,9.866359233548385,10.70339403429216,9.191383837786294,10.005729537358492,10.820075236930691
position,0.517,7.142053782036876,7.6924868485964915,8.242919915156106,6.824598500710053,7.346245594363635,7.867892688017218,6.677171683186819,7.217602284754097,7.758032886321375,6.715940131853439,7.271489554032259,7.827038976211079,7.58851780400212,8.108268336792452,8.628018869582784,9.927676590177937,10.304678631929823,10.68168067368171,9.472071144541108,10.075741463818185,10.679411783095262,8.600142579607567,9.465547269836065,10.330951960064564,9.046921209831119,9.88376708516129,10.720612960491462,9.217734154482923,10.030616927547168,10.843499700611414
